Date,Open,High,Low,Close,Volume
2021-03-16,25.65,26.1,25.5,25.95,35830141
2021-03-17,25.9,26.75,25.55,26.5,51431739
2021-03-18,27.15,27.3,26.25,26.45,46857750
2021-03-19,25.8,26.8,25.8,25.9,47315014
2021-03-22,25.9,26.35,25.85,26,24374339
2021-03-23,26.25,26.5,25,25.35,50220450
2021-03-24,25.2,25.2,24.05,24.4,50338717
2021-03-25,23.9,24.35,23.4,23.95,68301930
2021-03-26,23.95,24.65,23.95,24.35,41686277
2021-03-29,24.5,25.45,24.3,24.55,46595749
2021-03-30,24.8,25.15,24.55,24.8,26709920
2021-03-31,24.8,25.1,24.4,24.7,27466780
2021-04-01,25.15,26,24.9,25.9,76115536
2021-04-07,27,27.5,26.6,27.2,124208791
2021-04-08,27,28.25,26.5,26.6,122571869
2021-04-09,26.9,27.15,25.9,26.2,94468467
2021-04-12,26.3,26.75,24.9,25.2,97631513
2021-04-13,25.4,26.2,25.1,25.5,45839555
2021-04-14,25.7,26.2,25.5,26.1,42104397
2021-04-15,26.05,26.25,25.3,26.05,32656325
2021-04-16,25.75,25.8,25.4,25.75,41815342
2021-04-19,25.7,26.9,25.6,26.4,58750239
2021-04-20,26.4,26.65,25.85,25.9,31332084
2021-04-21,25.7,25.9,25.25,25.8,30850266
2021-04-22,26,26.2,25.75,25.9,17833450
2021-04-23,25.95,26.1,25.6,25.7,26296615
2021-04-26,26,26.1,25.3,25.4,45388848
2021-04-27,25.45,25.7,25.05,25.25,42760586
2021-04-28,25.15,25.3,24.8,25.05,31295611
2021-04-29,25.15,25.55,25.05,25.2,11507805
2021-04-30,25.25,25.35,25,25.05,13313150
2021-05-03,25.05,25.1,24.65,24.75,8909595
2021-05-04,24.85,25.65,24.85,25.25,16759304
2021-05-05,25.05,25.45,24.9,25.2,10717772
2021-05-06,25.25,25.4,25,25.05,30417271
2021-05-07,25.25,25.4,24,24.2,79374364
2021-05-10,24.4,24.4,23.7,24.05,36675709
2021-05-11,23.6,23.6,22.7,23,88814886
2021-05-12,23.05,24.2,22.5,23.8,72145717
2021-05-13,23.15,24.1,23.15,23.8,34794267
2021-05-14,24.55,24.85,23.55,23.75,70599703
2021-05-17,24.15,24.2,23,23.25,69402682
2021-05-18,23.35,23.55,22.7,23,45057450
2021-05-20,22.8,22.95,22.1,22.25,65511392
2021-05-21,22.5,22.75,22.2,22.4,43426658
2021-05-24,22.3,23.15,22.25,22.9,35080935
2021-05-25,23.15,23.45,23.05,23.4,36382457
2021-05-26,23.35,23.6,23.2,23.5,29446954
2021-05-27,23.5,25.05,23.4,24.8,100498542
2021-05-28,24.95,25.1,23.85,24.15,47511748
2021-05-31,24.35,24.85,24.25,24.5,30445399
2021-06-01,24.5,25.05,24.5,24.9,41453908
2021-06-02,25.05,25.1,24.45,24.7,26792303
2021-06-03,24.65,24.85,24.15,24.15,26943920
2021-06-04,24,24,23.35,23.5,47664998
2021-06-07,23.7,24.4,23.55,23.95,37258757
2021-06-08,24.3,24.3,23.7,24.1,25947396
2021-06-09,24.1,24.45,24.05,24.2,22219147
2021-06-10,24.15,24.65,23.9,24,36296229
2021-06-11,24.05,24.1,23.5,23.8,29946712
2021-06-15,23.8,23.95,22.85,23.35,48811079
2021-06-16,23.35,23.65,23,23.05,24917987
2021-06-17,23.05,24.55,23,24.3,174502134
2021-06-18,24.45,24.9,24.2,24.4,95148352
2021-06-21,24.15,24.2,23.2,23.5,78778652
2021-06-22,23.7,23.75,23.2,23.2,41869563
2021-06-23,23.35,24.05,23.2,23.9,69899413
2021-06-24,24.1,24.2,23.35,23.6,49374559
2021-06-25,23.8,24.2,23.65,23.8,47399176
2021-06-28,23.8,23.95,23.35,23.55,29798021
2021-06-29,23.6,23.9,23.3,23.35,38748596
2021-06-30,23.45,24.15,23.45,23.9,88446579
2021-07-02,23.85,23.85,23.05,23.25,58636270
2021-07-05,23,23.1,22.45,22.75,68394325
2021-07-06,22.7,22.75,21.75,22.2,75619763
2021-07-07,21.9,22.05,21.7,21.95,55821009
2021-07-08,22.15,22.7,21.85,22,56227010
2021-07-09,22.05,22.85,22,22.2,52725223
2021-07-12,22.45,22.7,22.3,22.7,54976776
2021-07-13,22.85,23.15,22.7,22.85,47064802
2021-07-14,22.85,23.2,22.55,22.85,37382170
2021-07-15,22.95,23,22.5,22.6,22811163
2021-07-16,22.6,22.8,22.15,22.2,34321534
2021-07-19,22,22.1,21,21.4,69904466
2021-07-20,21.2,21.6,21.1,21.35,36731348
2021-07-21,21.5,21.55,21,21.15,39460100
2021-07-22,21.2,22.65,21.2,22.3,73656049
2021-07-23,22.25,22.4,21.6,21.9,28432006
2021-07-26,21.6,24.2,21.4,24.15,198301265
2021-07-27,24.35,27.9,23.65,25.55,500305546
2021-07-28,26.15,26.5,24.2,25.15,169118457
2021-07-29,26,26.75,25.7,26.4,155232411
2021-07-30,26.4,27.6,26,27.15,171956459
2021-08-02,27.3,28.95,26.65,27.05,171783108
2021-08-03,27.25,27.55,25.25,25.45,129838805
2021-08-04,25.5,27,25.5,26.85,90438734
2021-08-05,27.05,28,27,27.9,153319868
2021-08-06,30.3,30.8,28.05,28.15,292276418
2021-08-09,28,28,26.6,26.75,113164941
2021-08-10,27,27.25,25.75,26.05,107044959
2021-08-11,26,26.3,25.25,25.5,88329350
2021-08-12,25.5,26.2,25.3,25.55,66169480
2021-08-13,25.35,25.5,24.05,24.55,126596075
2021-08-16,24.45,24.6,23.65,24.05,88906825
2021-08-17,24,24.4,23,23.4,65911442
2021-08-18,23.6,23.9,23.3,23.6,43893874
2021-08-19,23.6,24.1,23.35,23.4,64716862
2021-08-20,23.55,23.6,22.5,23.15,84773607
2021-08-23,23.15,23.85,23.15,23.65,53918394
2021-08-24,24,24.45,23.75,24.05,46377085
2021-08-25,24.4,24.4,23.65,23.9,42300410
2021-08-26,24.35,24.85,23.95,24.15,74855130
2021-08-27,24.15,24.3,23.85,24.25,30002343
2021-08-30,24.45,24.6,24.05,24.2,42701176
2021-08-31,24.25,24.35,23.35,23.8,52484903
2021-09-01,23.9,24.25,23.4,23.95,35771090
2021-09-02,24.05,24.3,23.6,23.95,33914420
2021-09-03,24.05,24.6,23.45,24.05,83989726
2021-09-06,23.95,24.3,23.65,23.95,44946847
2021-09-07,24,24.15,23.7,23.8,34889130
2021-09-08,23.8,23.9,23.2,23.25,57994395
2021-09-09,23.2,23.25,22.65,22.85,43035436
2021-09-10,22.95,23.85,22.9,23.6,41104920
2021-09-13,23.6,23.85,23.05,23.25,27254887
2021-09-14,23.2,23.45,22.8,22.95,26792113
2021-09-15,22.9,23.1,22.7,22.8,19239504
2021-09-16,22.8,23,22.1,22.4,24387493
2021-09-17,22.15,22.95,22.15,22.65,12769348
2021-09-20,22.65,22.65,21.75,22.25,15614865
2021-09-21,22.2,22.2,21.8,22.05,13630601
2021-09-23,22.4,22.55,21.85,21.85,43633442
2021-09-24,22.1,22.2,21.55,21.95,27795587
2021-09-27,22.2,22.9,21.8,21.9,43521420
2021-09-28,22.1,22.3,21.8,22,21558324
2021-09-29,21.8,23,21.6,22.45,30301529
2021-09-30,22.45,22.45,21.8,22.05,18114022
2021-10-04,21.8,22,21.5,21.6,9452260
2021-10-05,21.6,21.8,21.3,21.65,8111867
2021-10-06,21.7,21.8,21.35,21.6,9273204
2021-10-07,21.8,22.15,21.75,21.9,11312489
2021-10-08,22.2,22.2,21.7,21.7,20522965
2021-10-11,21.8,22.25,21.75,21.95,25005846
2021-10-12,21.8,21.95,21.5,21.6,22573067
2021-10-15,21.7,21.9,21.45,21.6,38545559
2021-10-18,21.7,22,21.45,21.95,17682126
2021-10-19,22,22.6,22,22.45,27584724
2021-10-20,22.7,22.7,22.25,22.3,21951950
2021-10-21,22.3,22.5,21.95,22.1,17010793
2021-10-22,22.55,23.65,22.5,23.15,92323712
2021-10-25,23,23.3,22.8,22.85,24886004
2021-10-26,23.2,23.3,22.75,22.9,21626120
2021-10-27,22.65,22.8,22,22.2,29264674
2021-10-28,22.3,22.4,22,22,18498887
2021-10-29,21.85,22.4,21.85,22,29679491
2021-11-01,22,22.05,21.7,21.8,23287981
2021-11-02,22,22.75,22,22.1,49624747
2021-11-03,22.15,23.3,22,22.9,68945555
2021-11-04,23.05,23.5,22.9,23.2,31128133
2021-11-05,23.4,23.75,23,23.05,54522430
2021-11-08,23.05,23.3,22.75,23,24717464
2021-11-09,23.1,23.95,23.1,23.9,66068637
2021-11-10,23.9,24.1,23.35,24,42325507
2021-11-11,23.75,24.3,22.9,23.5,85739574
2021-11-12,22.65,23,21.95,22.6,133281622
2021-11-15,22.75,22.85,22.2,22.35,30599124
2021-11-16,22.35,22.45,21.95,22.15,36027108
2021-11-17,22.1,23.1,21.95,22.6,43731405
2021-11-18,22.45,22.75,22.2,22.35,17721418
2021-11-19,22.2,22.45,22.15,22.2,24732199
2021-11-22,22.2,22.3,22,22.15,28527766
2021-11-23,22.15,22.45,22,22.1,19218283
2021-11-24,22.35,22.4,21.7,21.8,35765814
2021-11-25,21.75,22,21.6,21.85,20994570
2021-11-26,21.85,21.95,21.35,21.35,31695315
2021-11-29,21.3,21.9,21.15,21.35,32740860
2021-11-30,21.35,21.75,21.15,21.45,36775691
2021-12-01,21.55,21.9,21.45,21.75,26224552
2021-12-02,21.55,22.05,21.5,22.05,29946616
2021-12-03,22.15,22.45,21.7,21.7,38304031
2021-12-06,21.75,21.85,20.7,20.95,50443347
2021-12-07,21.05,21.25,20.65,21.05,27516725
2021-12-08,21.2,21.25,20.8,20.85,22306071
2021-12-09,20.95,21.25,20.85,21.1,23004818
2021-12-10,21,21.45,20.9,20.95,28394296
2021-12-13,20.95,21.2,20.8,20.85,25767510
2021-12-14,20.95,20.95,19.94,20,58989374
2021-12-15,19.6,20.05,18.72,18.72,103719745
2021-12-16,18.5,18.8,17.92,18.42,79244850
2021-12-17,18.62,19,18.4,18.68,35140110
2021-12-20,18.54,18.74,17.98,18.04,33129337
2021-12-21,18.22,18.5,18.02,18.34,22556172
2021-12-22,18.46,18.56,18.24,18.46,13414659
2021-12-23,18.58,18.62,18.42,18.54,14066380
2021-12-24,18.68,18.7,18.34,18.4,7718742
2021-12-28,18.46,18.5,18.1,18.34,23937232
2021-12-29,18.28,18.6,18.22,18.46,7982386
2021-12-30,18.46,18.96,18.34,18.6,11127639
2021-12-31,18.5,18.96,18.5,18.66,6418501
2022-01-03,18.8,18.92,18.66,18.84,6902187
2022-01-04,18.9,18.94,18.42,18.6,24126370
2022-01-05,18.7,18.7,18.02,18.18,32615272
2022-01-06,18.04,18.48,17.98,18.3,30370273
2022-01-07,18.16,18.5,18.1,18.18,22727035
2022-01-10,18.3,18.48,18.2,18.3,14368018
2022-01-11,18.3,18.44,18.2,18.26,14193993
2022-01-12,18.46,18.82,18.4,18.7,28972404
2022-01-13,18.84,18.88,18.62,18.66,17234621
2022-01-14,18.68,18.86,18.56,18.58,13226403
2022-01-17,18.58,18.8,18.54,18.68,12465042
2022-01-18,18.72,19.66,18.72,19.42,41891354
2022-01-19,19.48,19.48,18.94,19.18,18255700
2022-01-20,19.26,19.62,19.12,19.46,18161220
2022-01-21,19.4,19.6,19.12,19.52,21026235
2022-01-24,19.4,19.66,19.32,19.48,13493400
2022-01-25,19.3,19.54,18.82,19.02,22099687
2022-01-26,19.14,19.26,18.72,19.04,17554972
2022-01-27,19,19,18.76,18.9,12698300
2022-01-28,18.96,18.96,18.3,18.78,17925226
2022-01-31,18.32,18.7,18.32,18.68,2740880
2022-02-04,18.84,19.06,18.78,18.94,6191800
2022-02-07,18.86,19.16,18.86,19,13680041
2022-02-08,18.94,19.08,18.74,18.84,14033924
2022-02-09,19,19.66,18.98,19.5,28712545
2022-02-10,19.74,19.92,19.4,19.66,22350828
2022-02-11,20.2,20.5,19.96,20.15,62860294
2022-02-14,20.15,20.4,19.98,20.2,22658016
2022-02-15,20.15,20.75,20.15,20.55,23055195
2022-02-16,20.8,20.95,20.6,20.65,29605609
2022-02-17,20.8,20.8,19.96,20.25,24974603
2022-02-18,20,20.4,19.98,20.2,14927440
2022-02-21,20.05,20.25,19.98,20.1,16013428
2022-02-22,19.9,19.96,19.3,19.66,28760953
2022-02-23,19.84,20.4,19.64,20.2,29793506
2022-02-24,20,20.5,19.4,19.7,40923296
2022-02-25,20,20.15,19.58,19.8,23462389
2022-02-28,19.76,19.92,19.3,19.6,18019705
2022-03-01,19.62,19.78,19.36,19.52,15769955
2022-03-02,19.42,19.56,18.8,18.84,27582995
2022-03-03,19,19.2,18.64,18.64,23747182
2022-03-04,18.38,18.86,18.08,18.08,34502217
2022-03-07,17.98,17.98,17.32,17.5,51497097
2022-03-08,17.48,17.64,17.04,17.24,38935956
2022-03-09,17.88,18.16,17.28,17.64,58317231
2022-03-10,18.1,18.6,18,18.08,32755098
2022-03-11,17.8,18.12,17.28,18.08,38802313
2022-03-14,17.72,17.92,16.88,17.06,43739493
2022-03-15,16.6,17,14.96,15.14,100702374
2022-03-16,15.62,16.64,15.32,16.5,85689397
2022-03-17,17.28,17.5,16.8,17.06,58248896
2022-03-18,16.98,17.2,16.66,17.02,23383753
2022-03-21,17.28,18,17.12,17.42,36265742
2022-03-22,17.38,17.72,17.26,17.7,19296900
2022-03-23,17.52,18.72,17.52,18.14,58179955
2022-03-24,18.1,18.24,17.5,17.64,27090144
2022-03-25,17.86,18.12,16.76,16.8,43335055
2022-03-28,16.8,17.24,16.52,16.94,21116243
2022-03-29,16.96,17.28,16.82,17.04,13847857
2022-03-30,17.3,17.56,17.12,17.34,22076942
2022-03-31,17.6,17.76,16.98,17.14,7589915
2022-04-01,16.98,17.08,16.76,16.98,7608858
2022-04-04,17.12,17.4,16.86,17.28,7113919
2022-04-06,17.3,17.3,16.88,17.06,19467012
2022-04-07,17.02,17.3,16.74,16.8,20884475
2022-04-08,16.82,17.16,16.5,17.08,17550591
2022-04-11,17.06,17.06,16.22,16.28,24186020
2022-04-12,16.5,16.66,16.02,16.54,19130219
2022-04-13,16.48,16.64,16.2,16.34,13308595
2022-04-14,16.4,16.72,16.18,16.6,20062923
2022-04-19,16.54,16.6,16.22,16.32,13538616
2022-04-20,16.32,16.58,16.2,16.24,12644519
2022-04-21,16.3,16.34,15.6,15.72,21559530
2022-04-22,15.42,15.98,15.4,15.9,15703719
2022-04-25,15.4,15.62,14.9,15,32518830
2022-04-26,15.14,15.34,14.8,14.92,20885063
2022-04-27,14.68,15.38,14.64,15.3,27057000
2022-04-28,14.88,15.68,14.88,15.56,12785743
2022-04-29,15.56,16.64,15.52,16.42,18660535
2022-05-03,15.94,16.5,15.92,16.44,5497400
2022-05-04,16.4,16.54,16.04,16.04,4143029
2022-05-05,16.26,16.46,16.04,16.1,23299599
2022-05-06,15.66,15.88,15.04,15.22,26986881
2022-05-10,14.76,15.28,14.72,15.16,27343744
2022-05-11,15.24,16.38,15.22,15.82,41545733
2022-05-12,15.62,16.22,15.6,15.76,24089022
2022-05-13,16.18,16.24,15.72,15.98,44452961
2022-05-16,16.18,16.24,15.46,15.64,29452435
2022-05-17,15.64,16.06,15.64,15.94,30088555
2022-05-18,15.92,16.08,15.74,15.84,18910034
2022-05-19,15.38,15.88,15.36,15.88,25059484
2022-05-20,16.28,16.44,16.08,16.28,36065612
2022-05-23,16.48,16.9,16.4,16.82,40290681
2022-05-24,16.62,16.96,16.3,16.68,32557426
2022-05-25,16.54,17.16,16.52,17,31892753
2022-05-26,17.14,17.22,16.8,17.06,20574645
2022-05-27,17.28,17.46,16.96,17.26,26268016
2022-05-30,17.32,17.48,17.14,17.36,22168629
2022-05-31,17.38,17.38,17.02,17.1,25503229
2022-06-01,17.28,17.34,16.88,17.02,16074650
2022-06-02,16.76,17.32,16.76,17.2,25165038
2022-06-06,17.28,17.88,17.28,17.8,36827685
2022-06-07,17.78,18.2,17.64,17.9,31214127
2022-06-08,18.1,18.14,17.7,17.82,24392252
2022-06-09,17.76,18.08,17.32,17.46,30587650
2022-06-10,17.28,18.86,17.22,18.86,82102116
2022-06-13,18.38,19.38,18.2,18.86,76099841
2022-06-14,18.88,18.92,18.18,18.44,33044249
2022-06-15,18.5,18.82,18.28,18.38,22755391
2022-06-16,18.6,18.7,17.6,17.78,24978999
2022-06-17,17.94,18.2,17.78,18.08,21969366
2022-06-20,18.1,18.32,17.72,17.8,20413212
2022-06-21,17.84,18.14,17.84,18.02,13884518
2022-06-22,18,18.08,17.5,17.54,14830138
2022-06-23,17.7,17.86,17.56,17.72,13137462
2022-06-24,17.86,18.08,17.78,17.94,20756338
2022-06-27,18.16,18.72,18.08,18.56,37318498
2022-06-28,18.56,18.94,18.32,18.86,27452177
2022-06-29,18.88,19.18,18.28,18.48,33068551
2022-06-30,18.48,18.64,18.14,18.18,22047347
2022-07-04,17.82,17.82,17.5,17.6,33333750
2022-07-05,17.9,17.9,17.54,17.6,14753914
2022-07-06,17.52,17.66,17.06,17.18,30549180
2022-07-07,17.02,17.52,17.02,17.3,21864915
2022-07-08,17.4,17.58,17.32,17.5,13549791
2022-07-11,17.26,17.32,17,17.1,15461332
2022-07-12,17.04,17.1,16.48,16.52,20756266
2022-07-13,16.54,16.72,16,16.18,22959056
2022-07-14,16.18,16.34,16.04,16.14,11941510
2022-07-15,16.16,16.32,15.84,15.9,14179907
2022-07-18,16.14,16.64,16.1,16.58,19614402
2022-07-19,16.5,16.62,16.26,16.38,9614545
2022-07-20,16.6,16.68,16.5,16.58,6886365
2022-07-21,16.58,16.9,16.5,16.62,9041302
2022-07-22,16.98,17.06,16.76,16.9,20447440
2022-07-25,16.98,17.26,16.94,17.2,16505563
2022-07-26,17.32,17.36,16.78,17,13885036
2022-07-27,16.88,17.02,16.46,16.62,13961139
2022-07-28,16.8,16.9,16.64,16.74,15114566
2022-07-29,16.8,16.84,16.2,16.38,14520340
2022-08-01,16.36,16.4,15.92,16.1,15430839
2022-08-02,15.9,15.9,15.26,15.54,27606838
2022-08-03,15.7,17.06,15.62,16.18,63962528
2022-08-04,16.48,17.02,16.48,16.72,30672009
2022-08-05,16.8,17.98,16.78,17.9,70578751
2022-08-08,18.08,18.08,17.34,17.54,33714922
2022-08-09,17.44,17.78,17.24,17.5,22280000
2022-08-10,17.46,17.68,17.02,17.14,19720660
2022-08-11,17.38,17.92,17.32,17.72,28850353
2022-08-12,17.6,17.62,16.94,17.08,33317867
2022-08-15,16.78,16.9,15.84,16.04,58955256
2022-08-16,16.08,16.2,15.86,15.86,17008084
2022-08-17,16,16.3,15.94,16.04,13857359
2022-08-18,16.14,16.24,15.84,15.84,12587051
2022-08-19,15.84,16.04,15.72,15.86,8957588
2022-08-22,15.84,15.86,15.58,15.72,12365105
2022-08-23,15.72,15.86,15.58,15.58,13911897
2022-08-24,15.76,15.78,15.2,15.28,21871599
2022-08-25,15.3,15.74,15.22,15.74,13947571
2022-08-26,15.82,15.84,15.52,15.62,18568200
2022-08-29,15.3,15.62,15.26,15.3,23073000
2022-08-30,15.4,15.58,15.22,15.42,18435768
2022-08-31,15.24,15.94,15.24,15.8,26267359
2022-09-01,15.8,16.04,15.68,15.8,20684940
2022-09-02,15.88,16,15,15,46555890
2022-09-05,15.04,15.2,14.84,15.14,24232284
2022-09-06,15.26,15.54,15.1,15.5,20248469
2022-09-07,15.34,15.76,15.34,15.68,26678314
2022-09-08,15.72,15.86,15.7,15.8,16590725
2022-09-09,15.66,16.04,15.64,15.94,16859247
2022-09-13,16.08,16.16,15.92,16.12,13366239
2022-09-14,15.74,15.9,15.72,15.9,15579865
2022-09-15,15.76,16.3,15.76,16.2,16569069
2022-09-16,16.08,16.56,16,16.3,28983721
2022-09-19,16.3,16.3,15.84,16.06,18657991
2022-09-20,16.1,16.56,16.06,16.42,21862401
2022-09-21,16.4,16.5,16.1,16.46,20986398
2022-09-22,16.2,16.54,16.04,16.5,19692850
2022-09-23,16.48,16.54,16.2,16.46,21503409
2022-09-26,16.28,16.52,16.18,16.42,19348138
2022-09-27,16.42,16.6,16.2,16.6,18919657
2022-09-28,16.5,16.62,15.86,15.96,28465403
2022-09-29,16.02,16.52,15.88,15.98,14578674
2022-09-30,15.9,16.34,15.74,16,10288547
2022-10-03,15.96,16.3,15.9,16.14,6736560
2022-10-05,16.5,17,16.32,16.94,17185765
2022-10-06,16.98,17.06,16.74,17,8157110
2022-10-07,17,17.24,16.96,17.2,10155042
2022-10-10,16.58,16.82,16.3,16.52,35227446
2022-10-11,16.52,16.74,15.6,15.76,27941469
2022-10-12,15.5,15.84,14.9,15.6,43038266
2022-10-13,15.48,15.6,14.94,15.16,24658418
2022-10-14,15.36,15.62,15.18,15.32,16146463
2022-10-17,15.2,15.6,15,15.36,18159802
2022-10-18,15.68,15.8,15.36,15.8,16388432
2022-10-19,15.64,15.74,15.4,15.52,12577854
2022-10-20,15.4,16.1,15.18,15.76,30867051
2022-10-21,15.96,16.1,15.74,15.98,15927084
2022-10-24,15.9,16.04,15,15.4,30570861
2022-10-25,15.04,16.12,15.04,15.64,31387100
2022-10-26,15.58,16.32,15.48,16.06,32306276
2022-10-27,16.26,17.16,16.1,16.64,63184734
2022-10-28,16.76,16.76,15.88,16.1,28850974
2022-10-31,16.3,16.76,16.18,16.4,30494164
2022-11-01,16.44,16.96,16.4,16.82,32328554
2022-11-02,16.56,17,16.56,16.88,18380448
2022-11-03,16.7,16.88,16.22,16.34,22904668
2022-11-04,16.36,16.92,16.28,16.52,31044835
2022-11-07,16.56,17.06,16.56,16.88,35166253
2022-11-08,17.06,17.1,16.74,16.94,14653422
2022-11-09,16.98,17.3,16.66,17.08,27570115
2022-11-10,16.96,16.98,16.58,16.68,14415778
2022-11-11,17.2,17.3,16.48,16.74,48821899
2022-11-14,17.1,17.1,16.42,16.46,32789766
2022-11-15,16.68,18.06,16.5,17.94,106880177
2022-11-16,17.9,18.68,17.52,17.64,61461813
2022-11-17,17.6,17.6,16.9,17.4,42540606
2022-11-18,17.6,17.6,16.92,17,31533256
2022-11-21,16.9,17.2,16.72,17,20371040
2022-11-22,17,17.24,16.92,16.92,18638208
2022-11-23,17.2,17.22,16.88,16.92,15709337
2022-11-24,17.14,17.44,17.02,17.34,18588525
2022-11-25,17.38,17.76,17,17.04,23281227
2022-11-28,16.72,16.76,16.36,16.58,21852650
2022-11-29,16.8,17.06,16.66,17.02,22639200
2022-11-30,17.02,17.16,16.72,16.98,22941819
2022-12-01,17.14,17.3,16.54,16.66,43919286
2022-12-02,16.78,16.78,15.76,15.76,66270341
2022-12-05,16.12,16.44,16.02,16.12,55246929
2022-12-06,16.14,16.46,16.1,16.16,35326429
2022-12-07,16.22,16.9,16.2,16.34,46314372
2022-12-08,16.48,16.68,16.26,16.5,26280104
2022-12-09,16.52,17,16.5,16.9,47944569
2022-12-12,16.76,16.98,16.58,16.58,22456349
2022-12-13,16.7,18.18,16.56,18.18,78718833
2022-12-14,18.18,18.18,17.28,17.52,78435107
2022-12-15,17.72,18.14,17.52,17.54,40769768
2022-12-16,17.4,17.78,17.06,17.52,30784022
2022-12-19,17.5,17.74,17.08,17.14,19365230
2022-12-20,17.2,17.22,16.66,16.66,22004354
2022-12-21,16.86,16.92,16.6,16.8,10091499
2022-12-22,16.88,17.16,16.88,17.02,15821904
2022-12-23,16.9,17.06,16.74,16.74,12913870
2022-12-28,16.8,17.14,16.78,16.92,19560142
2022-12-29,16.78,16.92,16.5,16.52,17712800
2022-12-30,16.72,16.78,16.58,16.72,9329557
2023-01-03,16.7,16.92,16.42,16.82,17397270
2023-01-04,17.02,17.12,16.7,16.96,27123080
2023-01-05,17.06,17.06,16.82,16.94,24051914
2023-01-06,17,17.42,16.74,16.9,28757135
2023-01-09,17.14,17.46,17,17.4,24984065
2023-01-10,17.38,17.84,17.38,17.52,21775037
2023-01-11,17.68,17.76,17.18,17.18,20064468
2023-01-12,17.32,17.4,17,17.14,13475855
2023-01-13,17.22,17.32,16.96,17.18,16812954
2023-01-16,17.18,17.56,17.04,17.32,22776972
2023-01-17,17.38,17.8,17.38,17.48,27348748
2023-01-18,17.48,17.9,17.46,17.66,22859587
2023-01-19,17.6,17.84,17.5,17.5,7215839
2023-01-20,17.56,17.88,17.46,17.8,8809540
2023-01-26,18,18.4,17.94,18.4,18031572
2023-01-27,18.34,18.34,18.02,18.32,13165244
2023-01-30,17.9,17.98,17.3,17.4,45028967
2023-01-31,17.36,17.52,17.08,17.24,19830923
2023-02-01,17.24,17.84,17.16,17.72,32098646
2023-02-02,17.9,18.48,17.68,17.84,48763058
2023-02-03,17.92,18,17.66,17.68,20555391
2023-02-06,17.4,17.64,17.22,17.22,19138235
2023-02-07,17.4,17.64,17.24,17.48,14178679
2023-02-08,17.4,17.78,17.4,17.42,12520841
2023-02-09,17.42,18.3,17.34,18.02,27814864
2023-02-10,17.4,17.72,17.2,17.24,39449176
2023-02-13,17.14,17.28,16.96,17.06,25735385
2023-02-14,17.18,17.28,17.04,17.04,11585741
2023-02-15,17.06,17.22,16.98,17,17189982
2023-02-16,17.04,17.14,16.7,16.74,23014755
2023-02-17,16.64,16.82,16.52,16.6,18351349
2023-02-20,16.6,16.8,16.58,16.7,11600152
2023-02-21,16.74,16.94,16.62,16.68,13142385
